반제/미결항목 기호,연도/월,반제전표,G/L 계정,G/L 계정 설명,전표 유형,전표 번호,개별 항목,입력일,전기일,증빙일,차변/대변지시자,전기 키,사업 영역,사업 영역 내역,현지 통화,금액(현지 통화),금액(전표 통화),전표통화,세금 코드,사업장,텍스트,고객,공급업체,거래처명,세금 번호 2,기능 영역,손익 센터,코스트 센터,코스트센터명,지정,자재,참조 키 1,참조 키 2,참조 키 3,반제일,CATEGORY_L1,CATEGORY_L2,CATEGORY_L3,연월,코스트센터타입
,2024/10,,55110107,소모품비_사은품사용,WA,6105767538,2,2024-10-03,2024-10-02,2024-10-02,S,81,2600,SERGIO TACCHINI,KRW,150000,150000.0,KRW,,,,104939.0,,자가소모(저장품),0.0,2000.0,,FT0000,ST_공통,FT0000,STXTP038,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202410,부서
,2024/10,,55110107,소모품비_사은품사용,WA,6105767538,4,2024-10-03,2024-10-02,2024-10-02,S,81,2600,SERGIO TACCHINI,KRW,320000,320000.0,KRW,,,,104939.0,,자가소모(저장품),0.0,2000.0,,FT0000,ST_공통,FT0000,STXTP041,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202410,부서
,2024/10,,55110107,소모품비_사은품사용,WA,6105767635,2,2024-10-03,2024-10-02,2024-10-02,S,81,2600,SERGIO TACCHINI,KRW,25000,25000.0,KRW,,,,105205.0,,"주식회사 무신사 (MUSINSA Co. , Ltd.)",2118879575.0,2000.0,,ZT9010,ST_무신사(제휴몰),ZT9010,STXTP040,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202410,매장
,2024/10,,55110107,소모품비_사은품사용,WA,6105767636,2,2024-10-03,2024-10-02,2024-10-02,H,91,2600,SERGIO TACCHINI,KRW,-200000,-200000.0,KRW,,,,104924.0,,EC-온라인물류,0.0,2000.0,,FT0000,ST_공통,FT0000,STXTP040,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202410,부서
,2024/10,,55110107,소모품비_사은품사용,WA,6105767636,4,2024-10-03,2024-10-02,2024-10-02,H,91,2600,SERGIO TACCHINI,KRW,-48000,-48000.0,KRW,,,,104924.0,,EC-온라인물류,0.0,2000.0,,FT0000,ST_공통,FT0000,STXTP041,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202410,부서
,2024/10,,55110107,소모품비_사은품사용,WA,6105767639,2,2024-10-03,2024-10-02,2024-10-02,S,81,2600,SERGIO TACCHINI,KRW,175000,175000.0,KRW,,,,104921.0,,카페24 주식회사,1188120586.0,2000.0,,ZT9000,ST_온라인(자사몰),ZT9000,STXTP040,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202410,매장
,2024/10,,55110107,소모품비_사은품사용,WA,6105767639,4,2024-10-03,2024-10-02,2024-10-02,S,81,2600,SERGIO TACCHINI,KRW,48000,48000.0,KRW,,,,104921.0,,카페24 주식회사,1188120586.0,2000.0,,ZT9000,ST_온라인(자사몰),ZT9000,STXTP041,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202410,매장
,2024/10,,55110107,소모품비_사은품사용,WA,6105812250,2,2024-10-05,2024-10-04,2024-10-04,S,81,2600,SERGIO TACCHINI,KRW,250000,250000.0,KRW,,,,104976.0,,(주)에프앤에프 세르지오타키니 롯데월드,7868502472.0,2000.0,,ZT7000,ST_롯데월드몰(직),ZT7000,STXTP040,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202410,매장
,2024/10,,55110107,소모품비_사은품사용,WA,6105812531,2,2024-10-05,2024-10-04,2024-10-04,H,91,2600,SERGIO TACCHINI,KRW,-175000,-175000.0,KRW,,,,104924.0,,EC-온라인물류,0.0,2000.0,,FT0000,ST_공통,FT0000,STXTP040,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202410,부서
,2024/10,,55110107,소모품비_사은품사용,WA,6105812531,4,2024-10-05,2024-10-04,2024-10-04,H,91,2600,SERGIO TACCHINI,KRW,-48000,-48000.0,KRW,,,,104924.0,,EC-온라인물류,0.0,2000.0,,FT0000,ST_공통,FT0000,STXTP041,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202410,부서
,2024/10,,55110107,소모품비_사은품사용,WA,6105812532,2,2024-10-05,2024-10-04,2024-10-04,S,81,2600,SERGIO TACCHINI,KRW,62500,62500.0,KRW,,,,105205.0,,"주식회사 무신사 (MUSINSA Co. , Ltd.)",2118879575.0,2000.0,,ZT9010,ST_무신사(제휴몰),ZT9010,STXTP040,,,,,기타영업비,저장품사용(쇼핑백/사은품),소모품비_사은품사용,202410,매장
